268,As district attorney Kamala Harris looked out for San Francisco’s criminals,3-year-old boy found dead after falling into septic tank while playing outside: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_8_4.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,File image of a septic tank
269,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_1.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,NYC crime laws come under scrutiny after recent violent attack
270,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_2.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Split of NYC apartment and PD badge
271,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_3.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Close-up of NYPD badge
272,As district attorney Kamala Harris looked out for San Francisco’s criminals,New York City woman shot and killed during apartment building robbery: police
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_9_4.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,NYPD officer handing out flyers to resident
273,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_1.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Texas hotel served papers over 'habitual criminal activity' Venezuelan gang presence
274,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_2.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Suspected members of the Tren de Aragua gang drink and party with children present
275,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_3.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
276,As district attorney Kamala Harris looked out for San Francisco’s criminals,Venezuelan gang Tren de Aragua take over Texas hotel county officials work to shut down business
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_4.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_10_4.jpg
,Kamala Harris 'destroyed' law and order in California: Leo Terrell,Suspected members of the Tren de Aragua gang caught on surveillance footage at the Gateway Hotel in El Paso
277,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_2.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,gavel
278,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_3.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Police car siren seen in stock image
279,As district attorney Kamala Harris looked out for San Francisco’s criminals,Judge allows lawsuit demanding change to DC police response to mental health calls to move forward
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_3_4.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Police car
280,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_1.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Cocaine fentanyl found in bodies of deceased Kansas City Chiefs fans: Report
281,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_2.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Kansas City Chiefs fans deaths
282,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_3.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,An exterior view of the home of Jordan Willis in Kansas City Missouri
283,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_4.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Clayton McGeeney left David Harrngton center and Ricky Johnson
284,As district attorney Kamala Harris looked out for San Francisco’s criminals,Investigation into Kansas City Chiefs fans' deaths nearing a dramatic end homeowner's attorney says
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_4_5.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Jordan Willis
285,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_1.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,Father of JonBenet Ramsey on Idaho college murders: 'Can't let arrogance' hinder investigation
286,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_2.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,JonBenet Ramsey's father John Ramsey
287,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_3.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,JonBenet Ramsey's parents speaking with the media
288,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_4.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,JonBenet Ramsey and her brother
289,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_5.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,JonBenet Ramsey holds a backpack
290,As district attorney Kamala Harris looked out for San Francisco’s criminals,JonBenet Ramsey's father has high hopes for fifth Colorado chief to take on 30-year murder case
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_2_5.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Crime/image_5_6.jpg
,The ‘war on cops has raged’ under the Biden-Harris admin: Joe Gamaldi,JonBenet Ramsey blows out candles on a birthday cake
291,As district attorney Kamala Harris looked out for San Francisco’s criminals,Protests break out in DC after body cam footage released of deadly police shooting 6 demonstrators arrested
