,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Kevin Hart with "Marcus Makes a Movie" book
437,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_be4d31c1db29222e40ae76b69005fa24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_6535906a785c89140a4849ee6c5c5e28.jpg
,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Elle Macpherson
438,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_be4d31c1db29222e40ae76b69005fa24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_3a5a186e659ac73e8535e5706b07ca16.jpg
,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Elle Macpherson smiles at beauty event.
439,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_be4d31c1db29222e40ae76b69005fa24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_70343bc96a15d7210ec63103fc91a293.jpg
,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Elle Macpherson in a white shirt and mini skirt walks on the red carpet in 1995
440,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_be4d31c1db29222e40ae76b69005fa24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5ac1f3b4ffade9a329cb80891cfef613.jpg
,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Elle Macpherson soft smiles at a Christian Dior event.
441,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Elle Macpherson refused chemotherapy for cancer after facing her fears during sobriety battle
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_be4d31c1db29222e40ae76b69005fa24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f8e3f2e0044a41e07f677f566a114e35.jpg
,Deadpool holds his sword while Wolverine brandishes his claws in a snowy landscape.,Elle Macpherson 19900
442,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_9a44fea931ea3115d757ccc9382ae08c.jpg
,Hugh Jackman red carpet,Ryan Reynolds Hugh Jackman
443,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Little House on the Prairie' star Melissa Gilbert shares why she ditched Hollywood: 'Had to get out of there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_5d48e634ffcd3a56039c4d695d386b0b.jpg
,Hugh Jackman red carpet,Melissa Gilbert at a photocall for her musical
444,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Little House on the Prairie' star Melissa Gilbert shares why she ditched Hollywood: 'Had to get out of there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_c6bfe021d59ef49fc3b8a2629118e24f.jpg
,Hugh Jackman red carpet,A photo of Melissa Gilbert on "Little House on the Prairie"
445,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Little House on the Prairie' star Melissa Gilbert shares why she ditched Hollywood: 'Had to get out of there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_56b03570556bfb6db09d4fc2d3192fd9.jpg
,Hugh Jackman red carpet,Melissa Gilbert and her husband on the red carpet.
446,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Little House on the Prairie' star Melissa Gilbert shares why she ditched Hollywood: 'Had to get out of there'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_c1ce3281f399312fc1b53c87bee5c208.jpg
,Hugh Jackman red carpet,Melissa Gilbert at the "Nymphes D'Or - Golden Nymphs" Nominees Party.
447,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_ca456d60ba9e7f10a555b7674040dc7f.jpg
,Hugh Jackman red carpet,Travis Kelce and Taylor Swift leave an Eras Tour show together
448,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_21ad1b1cfa38f4c38247cc01cab11c62.jpg
,Hugh Jackman red carpet,Taylor Swift and Travis Kelce in NYC
449,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_b1bb3fd8a9e696167506ea91c5396f84.jpg
,Hugh Jackman red carpet,Travis Kelce in his red Chiefs uniform kisses Taylor Swift on the field after winning the Super Bowl
450,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_f7617eef496805de92f8d06c6d4063c4.jpg
,Hugh Jackman red carpet,Travis Kelce smiling at Taylor Swift on stage at Eras Tour
451,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4d91373822d95a0deecc822fa5bc6e0f.jpg
,Hugh Jackman red carpet,Taylor Swift in Germany
452,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Taylor Swift's man Travis Kelce isn't bothered by being called arm candy: 'Comes with the territory'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_30cd64332ee667805f1ba0e77b849e4a.jpg
,Hugh Jackman red carpet,Taylor Swift on stage at the Eras Tour
453,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_7c52ce169f655b134b606dfbcb02bb1b.jpg
,Hugh Jackman red carpet,Michael Keaton attends a premiere
454,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_0df99212f2fdc4a491bbc0487144ad87.jpg
,Hugh Jackman red carpet,Michael Keaton on the set of Batman
455,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,'Beetlejuice Beetlejuice' star Michael Keaton plans to start using his real name
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_cb919388b3fc2e8005f10c69d8e498f7.jpg
,Hugh Jackman red carpet,Henry Winkler and Michael Keaton in Night Shift
456,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_fbd63e6b549e7b26455abab8c353cecd.jpg
,Hugh Jackman red carpet,Keith Urban talks how his family supports his music career
457,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_4b42ce618886235bd51a752ba1c82aef.jpg
,Hugh Jackman red carpet,keith urban miley cyrus
458,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_60ba8528774867f8c2c921ce7756930c.jpg
,Hugh Jackman red carpet,Country star Keith Urban performed a small rendition of "Flowers" by Miley Cyrus on an Australian radio show.
459,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_bd556af9f87df0a985afe4ed7935712e.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/entertainment/image_d17fd5613439edf181b6bf6d6b7b1b73.jpg
,Hugh Jackman red carpet,Keith Urban Faith Margaret Urban Sunday Rose Kidman-Urban Sybella Hawley and Nicole Kidman pose together on the red carpet
460,'Wolverine' star Hugh Jackman says it took a team of 8 people to get him into superhero shape,Keith Urban calls Miley Cyrus’ voice an ‘ashtray’ in bizarre compliment
